"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Order Page";"requestTrace";"b5211bf7-98a6-49f4-9ac5-4a89d94dc44f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Product Page";"requestTrace";"10d4f53b-ebf4-4635-b08f-d40625e788e9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Show Cart";"requestTrace";"e3c7c603-6266-4578-9113-685037a09c0a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Confirm Order A";"requestTrace";"3cf18dd5-d062-4fad-b902-fef72126901f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Proceed To Checkout A";"requestTrace";"0e46a755-c3fe-4a51-a476-6bc62272e639";"1"
