"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Index Page";"requestTrace";"9b0dd7b9-6203-4e5a-8d6f-08b02c7474a6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Index Page";"requestTrace";"9b0dd7b9-6203-4e5a-8d6f-08b02c7474a6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"User Login";"requestTrace";"322c87e2-142a-4a7c-8219-1f1bb5bc122a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Order Page";"requestTrace";"323e4b34-2983-4aad-be56-e333af3632bc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Product Page";"requestTrace";"f8db2cb2-ef7b-4277-b7a5-7a9671173645";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Show Cart";"requestTrace";"e0a214b2-e2b7-4619-b31c-81ef2a734727";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
