"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Login";"requestTrace";"16fe00c8-79b0-4516-b800-2fb4c46492cb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Order Page";"requestTrace";"5de7279e-0f8b-4bce-831d-88be61b534ff";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Product Page";"requestTrace";"b44720d0-2fe5-4b6c-bf60-020978bdef53";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Cart";"requestTrace";"8552e294-fbd6-47f2-aa75-87bb6f6b4ea1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Confirm Order A";"requestTrace";"c62bfc97-59c3-498a-9896-2f899beab228";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
