"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"User Login";"requestTrace";"672124ff-bf15-46a3-b10e-493b9a9f0a18";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Order Page";"requestTrace";"be839e86-8b29-4222-898b-cc11247e8246";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Product Page";"requestTrace";"915fec93-9ff6-458b-8b7d-c7936a1e531c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Show Cart";"requestTrace";"200ad9e7-9970-4850-bdd3-e482453d7b1a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Confirm Order A";"requestTrace";"74dd2da4-62b7-4599-8dbf-22785739fdc2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Proceed To Checkout A";"requestTrace";"1d7075d4-9ee8-4165-ab87-4074852da930";"3"
