"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Order Page";"requestTrace";"093254b3-27f2-4355-b449-033f5e074edb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Product Page";"requestTrace";"97b5e1cb-3b9b-4d05-a727-8ac57acb79f6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Show Cart";"requestTrace";"cf03f3ce-8b33-476d-82fe-ffbb3c5a2a25";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Confirm Order A";"requestTrace";"d6f4a887-8512-42fb-b4d9-8edbcfbead01";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Proceed To Checkout A";"requestTrace";"47d0b95c-ea30-43db-b55b-5ac95bc4df88";"0"
