"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Add Product To Cart";"requestTrace";"495a2537-c0fd-44e1-a987-a53936d680ed";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"About Us A";"requestTrace";"71cffb96-5af1-4714-bfeb-0e84f3b3656b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Show Database Actions";"requestTrace";"c1e0b63a-3935-478c-9511-515b0daab894";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"User Logout";"requestTrace";"36af2742-deb0-433f-af24-998dc90a370d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Profile Page";"requestTrace";"30d6d070-92e5-448b-94e3-a2131328978b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Setup Database";"requestTrace";"f4db6bc3-5723-4795-a8ee-cb192a3a5bf9";"0"
