"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"eb97a5c1-782e-470e-a0f8-9682e62ae8e4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"6b1e1efd-af10-4323-88a7-5c43ac1dc785";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"5505435d-4cbf-40f4-93fc-6c8c9bb4f3f4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"User Logout";"requestTrace";"a1ac90bf-c8ba-4d2c-9303-f03d4a1371d0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
