"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Update Cart Quantity";"requestTrace";"d9f4d947-9ddd-4f13-929f-3ab5448e72b4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Remove From Cart A";"requestTrace";"65554c79-82c1-42f6-9426-d8d18841ac20";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Add Product To Cart";"requestTrace";"5f07a1d3-abdc-42b5-bc35-4ea39eca6afe";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"About Us A";"requestTrace";"9db8b7ce-800c-4b5d-bd9f-71d024288ad6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
