"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0.625"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"82b8ffbe-a342-476c-ada3-b5f856af2fec";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Remove From Cart A";"requestTrace";"5f6c45d6-2332-4b70-a021-7b8116511bbc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Add Product To Cart";"requestTrace";"3a48d07d-f4b0-464f-a49a-0c20cc5a7a71";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"About Us A";"requestTrace";"2fbf2657-8038-4774-aa55-19b214422bf5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"n/a"
