"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Order Page";"requestTrace";"b8b09a72-adea-4d46-9dad-21d52641bbf4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Product Page";"requestTrace";"fd7451e8-534f-436b-9dcb-6d27e93a6da4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Show Cart";"requestTrace";"8f988f49-9d9e-422b-9d37-a9c32f589f05";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Confirm Order A";"requestTrace";"94782d94-c312-4858-8a43-077b65f31292";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Proceed To Checkout A";"requestTrace";"e02baaf5-d61b-401c-a305-70852445383f";"0.625"
