"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Order Page";"requestTrace";"001dc5b5-a459-42ef-9279-7a54afdeffa7";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Product Page";"requestTrace";"7ddaeb05-cf9f-4018-9750-c1a83e05bb1f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Show Cart";"requestTrace";"e87ef879-9063-4791-9f83-56e930b699b0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Confirm Order A";"requestTrace";"8ff8b30f-4749-452a-bb0f-c90f9da0d634";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"1bd034cc-0f91-416c-af73-5000d49327a6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"n/a"
