"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Proceed To Checkout A";"requestTrace";"26672302-0dfb-49d4-93e5-56e8fcfcb2f8";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Update Cart Quantity";"requestTrace";"1b503a76-4c51-4311-8ec7-ca8cab209ec2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Remove From Cart A";"requestTrace";"16ad51f5-45d4-4f81-8ddc-bbf022e92809";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Add Product To Cart";"requestTrace";"e5909f5a-9c96-41aa-8708-2838f3e65ba3";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"n/a"
