"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Recommender";"component";"1b51d902-38e0-4b13-8e8e-495cf9b58899";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"5f93a30a-260f-49e6-9903-f73c3e5db5ab";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"5f93a30a-260f-49e6-9903-f73c3e5db5ab";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Managed EC2 Node Group";"infrastructure";"5f93a30a-260f-49e6-9903-f73c3e5db5ab";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"8b457c1b-12c0-415a-9e81-8c58362149ba";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"8b457c1b-12c0-415a-9e81-8c58362149ba";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS Load Balancing";"infrastructure";"8b457c1b-12c0-415a-9e81-8c58362149ba";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0d466b7c-9e30-4dde-b1a5-2a7a486094a9";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0d466b7c-9e30-4dde-b1a5-2a7a486094a9";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"AWS EKS Cluster";"infrastructure";"0d466b7c-9e30-4dde-b1a5-2a7a486094a9";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"2.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Index Page";"requestTrace";"551e7e86-8e48-4c71-9c0f-95f531327515";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Login";"requestTrace";"b80e4499-d869-4df2-865e-3bf03f09a5ed";"0"
