"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0.8125"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"User Login";"requestTrace";"e1d55c66-f07c-48d9-a265-ca24aae09f68";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0.5666666666666667"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Order Page";"requestTrace";"41333157-cbd5-4891-bb1a-768fb786ce08";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Product Page";"requestTrace";"031d1aa6-e218-4c9e-917a-578990ad2e56";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Show Cart";"requestTrace";"0498167f-65fd-4b66-a7dc-bcc42c9abf04";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Confirm Order A";"requestTrace";"07e83c96-4b83-4469-bc20-e037bf18590b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"4"
