"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Network Load Balancer";"component";"ee1a3382-e1d8-4f43-9d9b-e09d73daeada";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Webui";"component";"4b07b8e7-271e-40ed-b5e9-80af3dfccf81";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Auth";"component";"c8f2adcb-28fe-4ec9-b580-12439c77d5b4";"0.26340124620598354"
